index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
59,2016-02-23T02:04:25+01:00,17.931459264434,0.181867810534537,-4919704.39483084,2522213.05739082,787.032002553261,3146.23664640334,0.388847923194718,0.264064522607641
60,2016-02-23T02:04:35+01:00,27.0829810501995,0.185555396938313,-4761045.51533936,2536680.90904085,1867.1958277229,3163.40148325165,0.243535698393906,0.265897158978487
61,2016-02-23T02:04:45+01:00,27.1715773291329,0.191418075624045,-5492331.62054367,2615017.67282499,2382.20536552614,3261.15460663981,0.302675047656893,0.274252920123371
62,2016-02-23T02:04:55+01:00,27.1146928343851,0.175838219903687,-3608879.92199035,2402389.22655351,2045.4644238909,2995.99450879335,0.280348895165571,0.251933721943187
63,2016-02-23T02:05:06+01:00,27.2403582689578,0.18438876169658,-3817275.05130711,2518696.81768432,2358.46751899311,3141.10242645744,0.281531258011507,0.26428113551551
64,2016-02-23T02:05:16+01:00,27.1987208094157,0.191228655101789,-4463163.31069395,2612273.18160115,1819.67892713598,3257.91419228568,0.247376660820131,0.274227503611832
65,2016-02-23T02:05:26+01:00,27.1651900499092,0.185038004492118,-5365630.61874613,2527877.86105959,2495.196919471,3152.44944032158,0.266525701030188,0.265108012753407
66,2016-02-23T02:05:36+01:00,27.1817186911148,0.192047801548904,-4237704.87592472,2623591.64035313,2173.32180755444,3271.75343084792,0.218595448199552,0.275071609083659
67,2016-02-23T02:05:47+01:00,27.1512265901232,0.184883290361414,-3661806.29149212,2525808.81208967,1738.740625168,3150.03638894897,0.0859224462491369,0.265070905568958
68,2016-02-23T02:05:57+01:00,27.1703609203451,0.186297972392924,-3566532.67740037,2545091.06779565,1527.41282714613,3173.8903116544,0.346149559776061,0.266853215706635
69,2016-02-23T02:06:07+01:00,27.0908943338687,0.177539116483499,-5590382.35895826,2425721.49336907,2231.9234686993,3025.03223385424,0.254622314008878,0.254341545172037
70,2016-02-23T02:06:18+01:00,27.2011904811591,0.180014858502024,-4375066.14770634,2459137.77315234,2769.56984579474,3066.74392142446,0.169803985285082,0.257869857478051
71,2016-02-23T02:06:28+01:00,27.2033929476568,0.191948228273546,-5637813.64399945,2622111.09793421,2209.80925686704,3270.08811053387,0.0157930589388569,0.275111532668391
72,2016-02-23T02:06:38+01:00,27.2099945711941,0.191809648344726,-5629720.98652798,2620192.66236045,1567.29935884255,3267.63049479039,0.263474872495049,0.274862154277743
73,2016-02-23T02:06:48+01:00,27.1964435662242,0.185606286675768,-3541785.23514166,2535519.18156006,1820.07755124057,3161.98089506726,0.0688554798268982,0.265927289879902
74,2016-02-23T02:06:59+01:00,27.2418823575438,0.186168532015452,-4579825.27995413,2543006.78365483,2185.48435225291,3171.48126730937,0.0844374239523929,0.26689823195035
75,2016-02-23T02:07:09+01:00,27.1953669392359,0.187514107000744,-3622450.9105857,2561589.49895315,2083.27411072899,3194.59300355607,0.0827715819831752,0.268740437836256
76,2016-02-23T02:07:19+01:00,27.1618356555547,0.179825842167684,-4672726.7324997,2456720.02366517,2234.97673707268,3063.56954602848,0.258679060695112,0.257470873145381
77,2016-02-23T02:07:29+01:00,27.1893367034636,0.187856552638644,-4784662.35625765,2566314.36282294,2106.33686996556,3200.38589531202,0.0836602150536023,0.269137906938734
78,2016-02-23T02:07:40+01:00,27.0021486403382,0.171839761295626,-4899162.12327664,2348151.11315988,2254.62213680115,2928.49335714029,0.399339331201769,0.24647086838458
79,2016-02-23T02:07:50+01:00,27.1135958329437,0.183359758504873,-6398402.12330419,2505181.37171341,2139.7507604563,3124.3029261552,0.35254271545011,0.262876210699951
80,2016-02-23T02:08:00+01:00,27.1758473563279,0.19371276056657,-4542309.29246864,2646383.32733617,1886.40658405568,3300.16469295787,0.391050697460089,0.277401629131086
81,2016-02-23T02:08:10+01:00,27.1548658511306,0.178780428005605,-3287119.49912463,2442429.91893062,2262.08405954418,3045.90560891722,0.201107638228098,0.25617174538428
82,2016-02-23T02:08:21+01:00,27.0625292815928,0.187591243591373,-4205917.74936043,2563157.64550721,1542.13586564711,3196.5821239453,0.399098936347336,0.268932179138087
83,2016-02-23T02:08:31+01:00,27.1389546533995,0.188502634441163,-5923281.58609503,2575351.95721824,3024.35479104579,3211.62767324542,0.345288358657246,0.269986411956697
84,2016-02-23T02:08:41+01:00,27.3039699730485,0.18330981126033,-4879564.35510453,2503741.88536174,2832.40664611904,3122.33988902851,0.0655087959843907,0.262526300597474
85,2016-02-23T02:08:51+01:00,27.2394982111011,0.186251156901568,-5609067.64320444,2544099.01351057,3026.19917372368,3172.81659546823,0.257745459145321,0.266960069585347
86,2016-02-23T02:09:02+01:00,27.0812310625752,0.184599534600602,-4726122.19588573,2522163.66840518,2210.69225905731,3145.4498611471,0.147866206937192,0.264618506108827
87,2016-02-23T02:09:12+01:00,27.214553498505,0.179587148527434,-3654457.92880156,2453208.58543139,2289.42347306598,3059.38114776099,0.239237836529749,0.257320806382284
88,2016-02-23T02:09:22+01:00,27.1861059718594,0.184722545646503,-4822815.95471583,2523412.09424787,2096.9647252615,3147.02749507581,0.164934849542128,0.264860556380701
89,2016-02-23T02:09:33+01:00,27.2002539066676,0.17690720534379,-4636930.44854518,2416646.276163,2207.64941533752,3013.69804089511,0.37156978910255,0.253398615236026
90,2016-02-23T02:09:43+01:00,27.200578825912,0.190754279505545,-5553017.38044868,2605790.5403,1726.57204552659,3249.78052539686,0.193422700910341,0.273467955463524
91,2016-02-23T02:09:53+01:00,27.1743330953853,0.184207967835756,-4230881.0172955,2516469.5959957,1931.87153608816,3138.43396044455,0.262553287126261,0.26411401294518
92,2016-02-23T02:10:03+01:00,27.2797324165098,0.178301460806806,-4930718.99739095,2435413.78600847,2268.42371854651,3037.10927527911,0.00702211973816806,0.255383723222784
93,2016-02-23T02:10:14+01:00,27.1846725143417,0.181440304742216,-5354245.41406009,2478664.11201985,2221.80513305908,3090.91901316318,0.229849577314513,0.259732403487664
94,2016-02-23T02:10:24+01:00,27.1579804323713,0.180889640459748,-4702233.17842643,2471231.14115411,2264.86194908449,3081.78782295643,0.356601666861509,0.259118564484486
95,2016-02-23T02:10:34+01:00,27.3099611265879,0.177475207285349,-3395477.74339015,2424037.51526076,1882.12268798181,3022.74703742399,0.219137315806076,0.253976650746404
96,2016-02-23T02:10:45+01:00,27.2127741042477,0.185588785250171,-3603148.04522355,2535191.9432362,2627.30726896385,3161.53515057906,0.407307748099531,0.265849004226653
97,2016-02-23T02:10:55+01:00,27.2457480952841,0.186253843952671,-5304104.8519002,2544122.13362796,3020.07069765837,3172.96460222486,0.168089885238656,0.267149471962966
98,2016-02-23T02:11:05+01:00,27.3353742386795,0.18773887742651,-4768606.30752712,2564093.51636875,2714.08156430695,3197.65429889044,0.296601389223258,0.268935124022757
99,2016-02-23T02:11:15+01:00,27.2451656294857,0.188287048250367,-2982763.85169244,2571913.63412406,1845.7133374978,3207.41043126399,0.249797686650981,0.269763058955544
100,2016-02-23T02:11:26+01:00,27.126253579894,0.178418332535288,-3637764.35860992,2437559.04764992,1441.96824144899,3039.97674071616,0.266676926338959,0.255835489472594
101,2016-02-23T02:11:36+01:00,27.3233208668092,0.183779303758794,-4142107.48294847,2510068.88437399,2469.05495535804,3130.38357986651,0.17033599647136,0.263417555376398
102,2016-02-23T02:11:46+01:00,27.2050064070432,0.180662123908969,-4069159.80864565,2467899.14130124,2524.35754634347,3077.74906618598,0.259997503736307,0.258956475035756
103,2016-02-23T02:11:56+01:00,27.1744037410167,0.180451600723323,-5222165.47675579,2465171.8827969,2109.47432265445,3074.22157067947,0.468883274311626,0.258514301197103
104,2016-02-23T02:12:07+01:00,27.3224374090913,0.186321972695126,-4635619.97268404,2544811.90097707,1903.00862862666,3173.38955691107,0.172666877419594,0.266680467031488
105,2016-02-23T02:12:17+01:00,27.1158970274971,0.191651205186232,-5832144.93617668,2618372.07521295,1981.57548224262,3265.46275339884,0.470549163421319,0.274784280788232
106,2016-02-23T02:12:27+01:00,27.2349213074479,0.180346897695435,-3594667.9707649,2463539.88087746,2222.44732233669,3072.24461764487,0.20981762675789,0.258386988337584
107,2016-02-23T02:12:37+01:00,27.2319566945103,0.173476373696678,-5568524.17329373,2369661.30964851,2180.13080486826,2955.27657090772,0.166249017971992,0.248686761124856
108,2016-02-23T02:12:48+01:00,27.2017328843141,0.180107573068193,-4515984.25387966,2460400.1539205,2096.48080621173,3068.1357145702,0.19543732267766,0.257831131473345
109,2016-02-23T02:12:58+01:00,27.3610761137535,0.18729683909142,-4729261.71494422,2557960.81823545,1823.83779099659,3190.0301484684,0.0911137683230129,0.268371083711484
110,2016-02-23T02:13:08+01:00,27.1075922350085,0.194519136165042,-4957942.74826052,2657611.97245715,1854.55454634609,3314.30712339786,0.117487774418417,0.278796817301577
111,2016-02-23T02:13:18+01:00,27.0341081415275,0.187129961667442,-4153435.18177661,2556979.11640983,2170.05143779611,3188.87097697231,0.44145314393691,0.268265615517693
112,2016-02-23T02:13:29+01:00,27.2876847190137,0.192343818728872,-4275899.33485274,2627218.04378445,2047.16458736829,3276.34514597715,0.251981039117306,0.275528133167792
113,2016-02-23T02:13:39+01:00,27.1711413547069,0.189826769729091,-5580287.57570743,2593246.58706483,2282.23547750985,3233.97111295192,0.181730080430618,0.271968280120802
114,2016-02-23T02:13:49+01:00,27.2048892226416,0.191134923439689,-4912589.97321301,2610955.14022925,2559.12518121704,3256.383536981,0.18436904284861,0.274219484499219
115,2016-02-23T02:14:00+01:00,27.1623929721067,0.178099434196464,-5095274.32400956,2433126.36578299,1438.6315363619,3034.18141990534,0.201416561919204,0.254952815706377
116,2016-02-23T02:14:10+01:00,27.3099226856851,0.175397168283292,-4015947.04232185,2395613.2632404,1979.71562661999,2987.60644732267,0.279052436942199,0.25141742850567
117,2016-02-23T02:14:20+01:00,27.1768694138837,0.176948453956162,-3642402.71200398,2417289.74474392,1217.62320308352,3014.57210861003,0.236085453440008,0.25358545785066
118,2016-02-23T02:14:30+01:00,27.2559849567199,0.179437259059315,-3378684.78267151,2451022.60803737,2227.11114952265,3056.56594478143,0.363466993475913,0.256995470376284
119,2016-02-23T02:25:46+01:00,17.9583218575922,0.176941566537407,-4332549.43232068,2451155.27640321,1504.54567774239,3058.21692298521,0.0758242514649777,0.257583647299071
120,2016-02-23T02:25:57+01:00,27.2349337899969,0.186361561739872,-2950586.74500425,2547072.69230238,1668.00868775898,3176.49290570352,0.175022372296554,0.26718796327838
121,2016-02-23T02:26:07+01:00,27.2742584086126,0.196710690782317,-3657653.86187162,2686881.86325366,3137.05161360832,3350.74871238192,0.119033179601327,0.281761740377256
122,2016-02-23T02:26:17+01:00,27.1541055223158,0.181808266087939,-3555270.72557575,2483762.21348464,2459.55465534465,3097.48706641523,0.23188166318201,0.260534513962171
123,2016-02-23T02:26:27+01:00,27.2204405569122,0.188101477211574,-4734656.68393307,2569496.35067689,1655.35574729394,3204.25280456155,0.283455443365407,0.269397545682707
124,2016-02-23T02:26:38+01:00,27.1613479287617,0.188870099127831,-4201920.06300602,2580201.30248104,2321.46536161371,3217.88580995101,0.107801384182489,0.27082017692885
125,2016-02-23T02:26:48+01:00,27.2136583518511,0.184395853060451,-3905911.15153337,2518914.69575545,2225.22085310795,3141.28195350616,0.21250058049926,0.264170142931003
126,2016-02-23T02:26:58+01:00,27.1950821609407,0.187771904197002,-4597006.67427198,2565113.90320144,3126.83803309781,3198.79360957893,0.293841003647091,0.268888197127436
127,2016-02-23T02:27:08+01:00,27.1765590251028,0.18492013197736,-3930076.98518768,2526215.47137281,1920.07615115371,3150.34645087692,0.376780957883275,0.264883517771959
128,2016-02-23T02:27:19+01:00,27.1185098912746,0.175384941590218,-4762240.68436072,2396168.63467377,2377.68276734717,2988.13906924364,0.395982418126476,0.251218966313902
129,2016-02-23T02:27:29+01:00,27.2340868840357,0.171010077430444,-4685039.28475283,2335975.56146416,2331.74625484597,2913.2220085593,0.445487257539442,0.245095161402758
130,2016-02-23T02:27:39+01:00,27.3282638326117,0.177616353036596,-3425165.35991896,2425862.15626415,2481.92099656164,3025.16065210699,0.405256353616177,0.254355414894555
131,2016-02-23T02:27:49+01:00,27.2488668983881,0.176422201840915,-5020337.5432178,2409843.39187801,2059.4785751728,3005.30987986053,0.269028861977915,0.252749916934747
132,2016-02-23T02:28:00+01:00,27.2561331079638,0.184032017560172,-4240300.95444768,2513748.69868213,2203.90549913253,3134.9156191177,0.210975300566228,0.263749727507737
133,2016-02-23T02:28:10+01:00,27.1267317260643,0.189947577382044,-4114030.22098085,2595112.27409408,1411.86282932769,3236.15991047497,0.263840107107041,0.271968072418948
134,2016-02-23T02:28:20+01:00,27.2529926779766,0.193443426023637,-4422730.79475867,2642371.83421868,1963.3728894776,3295.11091239758,0.366972517515038,0.276952035444443
135,2016-02-23T02:28:30+01:00,27.2352092507113,0.18346401978935,-5716737.90602372,2506091.28331843,2934.77572004859,3125.29399286269,0.25913105478079,0.262828352205212
136,2016-02-23T02:28:41+01:00,27.2114507891014,0.182340260091667,-5442605.68537615,2490835.72672517,2777.92211256344,3106.24585109059,0.233400981162226,0.261193201253198
137,2016-02-23T02:28:51+01:00,27.2173558282334,0.183055143036516,-3435862.64624894,2500590.26377818,936.815039958767,3118.35212217124,0.195643981664886,0.262182500108414
138,2016-02-23T02:29:01+01:00,27.2033482445366,0.189568040857537,-5674355.31938249,2589600.24351625,1838.29226796252,3229.41710908779,0.199703670879071,0.271591797396321
139,2016-02-23T02:29:11+01:00,27.2813062649983,0.195015400814184,-4223153.09635586,2663695.48395874,1791.01891146983,3321.81495525879,0.255964257855602,0.279354508442082
140,2016-02-23T02:29:22+01:00,27.1462204212742,0.180497653527449,-4438180.13635587,2465893.25428484,1247.40873153674,3075.23004673942,0.0992189665902129,0.258693103162815
141,2016-02-23T02:29:32+01:00,27.2628511905209,0.18590489279633,-2681666.60951091,2539324.01552133,2101.05018006616,3166.79110930401,0.387155817732079,0.266409713967406
142,2016-02-23T02:29:42+01:00,27.1050889642877,0.186459736439798,-4244439.74669954,2547515.81740026,1872.73587545006,3177.00064134922,0.389683497422708,0.267231701254196
143,2016-02-23T02:29:53+01:00,27.2435762226923,0.188959657373611,-5001965.67779756,2581147.2299774,1631.8103819339,3218.91330004242,0.299223028315667,0.270743699226818
144,2016-02-23T02:30:03+01:00,27.2812378431609,0.189592421268766,-5685968.86606593,2589639.22948154,1629.01537038246,3229.36901660741,0.124282616762175,0.271464406753099
145,2016-02-23T02:30:13+01:00,27.2397954488447,0.189049816337301,-5721926.912798,2582384.01318754,1741.46927537318,3220.44636421352,0.174915156397085,0.270833016565489
146,2016-02-23T02:30:23+01:00,27.203554322416,0.173458773228599,-4638854.37146804,2369520.16452539,1564.41749458432,2955.04597733794,0.139486869329392,0.248634399941345
147,2016-02-23T02:30:34+01:00,27.3071445984045,0.189911508512344,-4196458.38012733,2593860.50241144,1953.11126410412,3234.82918751405,0.0859817297507424,0.272201489230404
148,2016-02-23T02:30:44+01:00,27.1893541994394,0.184680296769655,-5609761.25122894,2522838.48847688,1868.41974553521,3146.38323169318,0.447556574367762,0.264882016533978
149,2016-02-23T02:30:54+01:00,27.2329425383269,0.178826655943262,-3233851.50810837,2442736.71602216,2681.10767132165,3046.52110156357,0.240970578425253,0.25645619576226
150,2016-02-23T02:31:04+01:00,27.2557616499881,0.181993131111988,-3943485.25131562,2485905.67537858,2320.10918031333,3100.23109343474,0.262862713264382,0.260851424748236
151,2016-02-23T02:31:15+01:00,27.2413133501043,0.182115817541928,-2590218.79255256,2487639.96262294,1815.09119596147,3102.32303155401,0.395094740956043,0.260967312468444
152,2016-02-23T02:31:25+01:00,27.2769643005247,0.18541399872421,-4601328.53238808,2532564.13214016,2169.38693532963,3158.30185901946,0.188466183607054,0.265619721226039
153,2016-02-23T02:31:35+01:00,27.304324214268,0.18684035926732,-4290228.15655348,2551975.1638766,2471.41581382999,3182.43289475358,0.164176924149264,0.267509885954006
154,2016-02-23T02:31:45+01:00,27.2637911389513,0.178955876777123,-3852064.7716665,2444379.91986926,2359.75429477098,3048.39805280872,0.458030344183562,0.256483690342052
155,2016-02-23T02:31:56+01:00,27.2606406052839,0.192671850070517,-3780942.01051579,2631753.0356081,2228.78965139425,3282.08564156422,0.347919671395155,0.276153894175109
156,2016-02-23T02:32:06+01:00,27.3330405862844,0.188877769374844,-5317152.30880811,2579631.37641777,2719.02525219383,3217.05938194851,0.313995365227196,0.270699060268423
157,2016-02-23T02:32:16+01:00,27.3465403094333,0.194050700839392,-4477950.26296509,2650231.52044815,3035.03955123566,3305.07190856858,0.262460513243747,0.278024129158079
158,2016-02-23T02:32:26+01:00,27.2653942475743,0.179455819619877,-4450221.25717109,2451216.07786707,1435.96065017474,3056.82171191765,0.193328587428092,0.257040704773437
159,2016-02-23T02:32:37+01:00,27.2943359892692,0.182385476144091,-3767245.87854564,2491124.43270542,2210.61456756106,3106.70801412195,0.190887467511217,0.261370656838723
160,2016-02-23T02:32:47+01:00,27.3316018079269,0.184299687617251,-6060262.12099297,2517125.0507776,2150.8670166868,3139.01577032078,0.253156135593076,0.263973020490236
161,2016-02-23T02:32:57+01:00,27.4298749439896,0.187625826605002,-2075708.18179349,2562175.84451174,2436.40130609471,3195.1909310811,0.140403785716584,0.268670887528438
162,2016-02-23T02:33:07+01:00,27.1819102760329,0.186130095190407,-4645913.31283612,2542691.54451859,2780.08471991638,3170.93448236317,0.504087572167567,0.2666810056472
163,2016-02-23T02:33:18+01:00,27.2910885009161,0.175539681814711,-4036154.41545102,2397653.39918292,1975.82304807583,2990.03915001996,0.274827805376903,0.251445832016534
164,2016-02-23T02:33:28+01:00,27.31971855305,0.180724933025471,-5261069.30100073,2468347.20183567,2510.97565809233,3078.26394130863,0.219775277000737,0.258929199507449
165,2016-02-23T02:33:38+01:00,27.1992066786419,0.184822562168107,-4094688.75346603,2524789.79472677,1644.02536626165,3148.60283335417,0.274443453066074,0.264757315652815
166,2016-02-23T02:33:48+01:00,27.2199441764663,0.1904811374633,-4013597.85693094,2602032.44718051,2414.9834661138,3244.78176225797,0.369463700399225,0.272700287374259
167,2016-02-23T02:33:59+01:00,27.2623284851287,0.177577665498802,-3347927.75612467,2425583.86547541,2782.39230969032,3024.83603299466,0.361801334202586,0.254348783786437
168,2016-02-23T02:34:09+01:00,27.3235932999559,0.190631859870696,-5087717.75629358,2603636.40976044,2450.65210530582,3246.95197560975,0.32951977439762,0.27310247374449
169,2016-02-23T02:34:19+01:00,27.2738435273946,0.182219343575875,-6375284.82680107,2488935.30432412,1928.01521549186,3103.78299126871,0.0496595837257403,0.260924892233435
170,2016-02-23T02:34:29+01:00,27.2363941160369,0.183058595113238,-5285636.12289339,2500539.20885252,2090.51765406496,3118.47194894774,0.213434621950087,0.262384935014576
171,2016-02-23T02:34:40+01:00,27.2838665197987,0.187708724506137,-4610303.55856099,2563912.83066254,2540.34780168161,3197.1678662733,0.119414914411981,0.268636532893536
172,2016-02-23T02:34:50+01:00,27.0815907027758,0.182887999570404,-4630147.77763497,2498826.32586024,2297.45476056399,3116.16302187916,0.48687483939234,0.261966882441205
173,2016-02-23T02:35:00+01:00,27.2420570168827,0.192807314154124,-3404944.58676636,2633705.94127003,1630.52431485211,3284.49331678861,0.12195069502,0.276286669034948
174,2016-02-23T02:35:10+01:00,27.2328102651006,0.186350621626266,-4421334.58126753,2545500.85095569,1889.28418022892,3174.65769776429,0.143560044203434,0.2672553802502
175,2016-02-23T02:35:21+01:00,27.3162502585923,0.182194818610927,-5523721.82350848,2488455.94382448,1776.02666681933,3103.29091749187,0.22691148264661,0.26096098955013
176,2016-02-23T02:35:31+01:00,27.2699079010225,0.178720266026132,-5281196.30061637,2441166.84990407,2554.51812380374,3044.28731711425,0.355697796540983,0.255969753916586
177,2016-02-23T02:35:41+01:00,27.3039410680682,0.181193719923142,-5234957.21257544,2474804.06304517,2952.8978115766,3086.36610339095,0.158800482637045,0.259701794566615
178,2016-02-23T02:35:52+01:00,27.2344263206118,0.176930743371406,-5351629.65105156,2416847.00298723,1217.14732734244,3014.03787533061,0.295942661402674,0.253554154996792
